time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2021-10-28,0,2334,1635473754,1635473754,7.066670422248,898786073.963889,0,0,0.000014840129181439644,0.898786073963889,43.017822643932845,-12.765036533330788,1000000000,0,0,243.000023074902
2021-10-29,0,2334,1635560299,1635560299,6.425754241174,817270097.739275,0,0,0.000013132886361780402,0.817270097739275,41.72545735678223,-20.6768671834681,1000000000,0,0,5.63301927362847
2021-10-30,0,2334,1635646515,1635646515,7.104982450041,903658852.088273,0,0,0.000014635830356633795,0.903658852088273,60.68467616056207,-12.292091264177781,1000000000,0,0,120.465080930138
2021-10-31,0,2334,1635732976,1635732976,5.831830625613,741730948.073442,0,0,0.000012073825297960674,0.741730948073442,35.91311278672452,-8.258756443904428,1000000000,0,0,1372.48838881195
2021-11-01,0,2334,1635819551,1635819551,5.831830625613,741730948.073442,0,0,0.000012141193510463529,0.741730948073442,32.95419789866991,-10.109770255075917,1000000000,0,0,49.0151917919994
2021-11-02,0,2334,1635906147,1635906147,6.929255111726,881308682.198504,0,0,0.000013983533785333932,0.881308682198504,62.89673409148819,-5.141313735875156,1000000000,0,0,652.978746385623
2021-11-03,0,2334,1635992293,1635992293,6.929255111726,881308682.198504,0,0,0.000013998807698943747,0.881308682198504,63.25817232961453,-5.141313735875156,1000000000,0,0,10.3953464424373
2021-11-04,2,2335,1636078665,1636078665,5.871983294946,746836376.217821,0,0,0.000012164669423702334,0.746836376217821,-22.059681737176383,-19.615091813738125,1000000000,1,1,7.46896095646741
2021-11-05,0,2335,1636162109,1636162109,5.871983294946,746836376.217821,0,0,0.000012242047089448235,0.746836376217821,-7.2814796727832345,-13.017393110866767,1000000000,0,0,581.35963053145
2021-11-06,0,2335,1636250155,1636250155,4.093027068435,520577350.106305,0,0,0.0000084708631655732,0.520577350106305,-38.878389981760805,-39.36934991169098,1000000000,0,0,136.07096797066
2021-11-07,0,2335,1636337242,1636337242,6.792596237554,863925815.92187,0,0,0.000013703574621283723,0.86392581592187,10.389105518421866,0.6215155679576989,1000000000,0,0,141.534077181099
2021-11-08,4,2336,1636423766,1636423766,6.792581732597,863925815.92187,0,0,0.000012790988469602468,0.86392581592187,8.753981027756149,0.6215155679576989,1000000000,2,2,18.4561625901238
2021-11-09,5,2337,1636510453,1636510453,4.515938771179,574362907.49906,0,0,0.000008560368044454182,0.57436290749906,-28.074756167198654,-33.10390177783423,1000000000,3,3,299.849195721472
2021-11-10,0,2337,1636596985,1636596985,4.663553555874,593137399.630836,0,0,0.000009159563368177323,0.593137399630836,-23.60814844221364,-30.917235032261676,1000000000,0,0,43.1521724738478
2021-11-11,7,2338,1636683105,1636683105,4.447486278451,565633379.966911,0,0,0.000008707017505217262,0.565633379966911,-28.01923739658277,-34.12063061529785,1000000000,3,5,352.895716610405
2021-11-12,5,2340,1636769353,1636769353,5.455095030631,693794842.620468,0,0,0.000010827185016704344,0.693794842620468,-4.599216083080095,-22.944014975430836,1000000000,2,3,904.86357083236
2021-11-13,0,2340,1636855984,1636855984,5.168316333762,657321494.357148,0,0,0.000010207205589571823,0.657321494357148,-16.92483054561095,-26.994909569802623,1000000000,0,0,3521.35821505284
2021-11-14,7,2341,1636941945,1636941945,7.57407973917,963412783.920482,0,0,0.000014814390469028204,0.963412783920482,26.11622433146279,7.00096986864667,1000000000,4,5,2123.2856003114
2021-11-15,2,2342,1637028906,1637028906,6.720647591913,854855423.191274,0,0,0.000013408760002658154,0.854855423191274,16.07045234557031,13.984826384414315,1000000000,1,1,562.798531824526
2021-11-16,0,2342,1637115154,1637115154,6.720647591913,854855423.191274,0,0,0.000014171419513733207,0.854855423191274,17.080796174383764,13.984826384414315,1000000000,0,0,0
2021-11-17,0,2342,1637201619,1637201619,4.912704687597,624888031.59136,0,0,0.000010388084387699348,0.62488803159136,-12.694008060660249,-16.678596335345055,1000000000,0,0,47.0879550287033
2021-11-18,0,2342,1637286717,1637286717,4.912704687597,624888031.59136,0,0,0.000011002681960694256,0.62488803159136,-10.694224266072968,-21.989964752298622,1000000000,0,0,35.495831974735
2021-11-19,5,2344,1637374009,1637374009,3.843248475828,488820296.053793,0,0,0.000008425891699542612,0.488820296053793,-26.57533516190049,-42.76250319726511,1000000000,2,3,597.543838582237
2021-11-20,0,2344,1637460473,1637460473,3.998142504072,508521167.652297,0,0,0.000008510889470917942,0.508521167652297,-27.76087678912727,-33.44804385945411,1000000000,0,0,27.5935561402903
2021-11-21,5,2344,1637546731,1637546731,7.328585576674,932125134.566686,0,0,0.000015789999999999996,0.932125134566686,29.935301348041246,21.990499155777485,1000000000,2,3,1353.10519643234
2021-11-22,0,2344,1637630321,1637630321,7.170478845999,912015489.115402,0,0,0.000016175200609333175,0.912015489115402,30.177575771102987,-8.127791688727902,1000000000,0,0,20.458861710475
2021-11-23,0,2344,1637719815,1637719815,6.769795757381,861052479.406446,0,0,0.000014937866641516662,0.861052479406446,30.50017990346212,-1.7581994945290378,1000000000,0,0,220.484749713562
2021-11-24,0,2344,1637806209,1637806209,4.045788834836,514585170.991724,0,0,0.000009005402304822515,0.514585170991724,-25.910705753410998,-41.765319166926744,1000000000,0,0,2.5858744149
2021-11-25,0,2344,1637890512,1637890512,4.045788834836,514585170.991724,0,0,0.000008720503234862855,0.514585170991724,-29.21406826190991,-37.43759843264818,1000000000,0,0,0
2021-11-26,0,2344,1637977981,1637977981,3.921148130634,498732080.110643,0,0,0.000009270006556491057,0.498732080110643,-15.465550506163469,-41.45936292006508,1000000000,0,0,76.98827899634
2021-11-27,0,2344,1638063229,1638063229,3.921148130634,498732080.110643,0,0,0.00000912828818038071,0.498732080110643,-21.575559664638845,-44.5104797951419,1000000000,0,0,0
2021-11-28,4,2343,1638150633,1638150633,6.45281073547,820734427.402706,0,0,0.000014336330702331155,0.820734427402706,28.444375972137678,0.4238904216628037,1000000000,1,3,786.119260181131
2021-11-29,0,2343,1638238744,1638238744,4.417473048271,561859375.932203,0,0,0.000009700491738637421,0.561859375932203,-16.329247608823277,-37.823950417372956,1000000000,0,0,114.939785012849
2021-11-30,2,2344,1638325015,1638325015,4.295447843985,546335056.07332,0,0,0.000009568540092313284,0.54633505607332,-19.695342393107772,-26.343230319247105,1000000000,1,1,25.2651132906675
2021-12-01,0,2344,1638411045,1638411045,4.295447843985,546335056.07332,0,0,0.000009554551054357397,0.54633505607332,-8.255698631126185,-26.343230319247105,1000000000,0,0,188.10618595497
2021-12-02,8,2344,1638497802,1638497802,6.532204954598,829490402.856452,0,0,0.000014659738086934674,0.829490402856452,39.806225351192204,-5.879696908554968,1000000000,7,6,19655.8543651434
2021-12-03,25,2351,1638585805,1638585805,9.940914976236,1304220270.45456,0,0,0.000024300000000000042,1.30422027045456,106.37951154510795,47.986772035544334,1000000000,25,34,49873.2245244239
2021-12-04,14,2353,1638670278,1638670278,8.017043158194,1051563209.76919,0,0,0.000021390741685072195,1.05156320976919,74.38247817766492,40.80235554333698,1000000000,10,14,8219.20540068276
2021-12-05,11,2354,1638756950,1638756950,7.648378188464,981793095.465254,0,0,0.000019903728839730714,0.981793095465254,60.599142106204916,31.46026716552247,1000000000,8,11,4262.78543951476
2021-12-06,4,2355,1638843347,1638843347,5.341511556061,671512620.504617,0,0,0.000013287958249840217,0.671512620504617,7.679684003038025,28.993822026158096,1000000000,2,2,1558.18488453871
2021-12-07,3,2355,1638929538,1638929538,7.991349689317,1004655598.82641,0,0,0.000019864875351531367,1.00465559882641,63.827242908075554,16.289567959532665,1000000000,2,2,1344.20259132146
2021-12-08,2,2354,1639016300,1639016300,5.854862896185,736065714.874611,0,0,0.000014575369850719404,0.736065714874611,31.58924061078395,-14.799893543037975,1000000000,1,1,209.814287521325
2021-12-09,0,2354,1639103046,1639103046,4.887908752559,614501503.107516,0,0,0.000012818719470925718,0.614501503107516,7.864827347075733,6.988368344193881,1000000000,0,0,451.058318309254
2021-12-10,0,2354,1639189777,1639189777,4.887908752559,614501503.107516,0,0,0.000012953992389887551,0.614501503107516,12.206040565564471,3.601881029585521,1000000000,0,0,0
2021-12-11,3,2353,1639276593,1639276593,4.717286233288,593049595.141251,0,0,0.000012024094091808296,0.593049595141251,12.605490029753518,4.846993855975019,1000000000,1,2,268.275850780167
2021-12-12,2,2353,1639363041,1639363041,5.247102030948,659656997.309468,0,0,0.000013157201771389818,0.659656997309468,18.894586298325464,-4.920452447017488,1000000000,1,1,18.2376654738577
2021-12-13,0,2353,1639471509,1639471509,4.524176915729,568772046.34571,0,0,0.00001215706018515751,0.56877204634571,4.59545779193529,-13.471253986306696,1000000000,0,0,4.79520740718351
2021-12-14,3,2354,1639530818,1639530818,5.105159449996,641809747.104442,0,0,0.000013290000000000008,0.641809747104442,17.127958547710307,-33.38164514563722,1000000000,1,2,284.303353057988
2021-12-15,4,2354,1639617785,1639617785,5.086073892915,639085037.541654,0,0,0.000013087792174536556,0.639085037541654,9.257652439303516,-25.24057048665893,1000000000,3,3,2362.35955329614
2021-12-16,6,2355,1639703889,1639703889,4.661436752359,585680556.706043,0,0,0.000012287828974061077,0.585680556706043,-1.5385156375768922,-31.487764969703314,1000000000,4,4,2215.53403053184
2021-12-17,4,2355,1639790307,1639790307,5.540329268068,697344995.982233,0,0,0.000015050237739999128,0.697344995982233,21.863791295305617,11.595191574777289,1000000000,2,2,1420.83333858953
2021-12-18,0,2355,1639876232,1639876232,4.584659509467,577057646.309176,0,0,0.000012302722533769643,0.577057646309176,1.800940928093163,-7.6542328967923385,1000000000,0,0,31.1385164747792
2021-12-19,2,2355,1639963272,1639963272,4.585000269898,577057646.309176,0,0,0.00001231018838625418,0.577057646309176,4.400031585211037,18.051081546268847,1000000000,1,1,0
2021-12-20,0,2355,1640049260,1640049260,4.585000269898,577057646.309176,0,0,0.000012289650794975358,0.577057646309176,16.788304012450013,13.477605853320345,1000000000,0,0,1.10665381953
2021-12-21,3,2356,1640136061,1640136061,4.585051538516,577057646.309176,0,0,0.00001175699669714438,0.577057646309176,15.523153954517769,-38.092255544913414,1000000000,2,2,1001.78580733705
2021-12-22,0,2356,1640222388,1640222388,4.585051538516,577057646.309176,0,0,0.000011851155757332425,0.577057646309176,26.2315944685416,-36.72720987788422,1000000000,0,0,13.80547680265
2021-12-23,0,2356,1640308307,1640308307,4.585051538516,577057646.309176,0,0,0.000011378896514386305,0.577057646309176,33.83419546866527,-32.98229084631842,1000000000,0,0,0.01870828032
2021-12-24,3,2356,1640395243,1640395243,4.585118118936,577057646.309176,0,0,0.000011363018426773815,0.577057646309176,41.55460791833947,12.140356706559036,1000000000,1,2,131.548368882459
2021-12-25,0,2356,1640481370,1640481370,5.069215829524,637983510.858328,0,0,0.000012610749648167485,0.637983510858328,35.10225957734008,23.98015854766804,1000000000,0,0,17.6294601506659
2021-12-26,0,2356,1640568681,1640568681,5.069215829524,637983510.858328,0,0,0.000012559149186977572,0.637983510858328,38.48457446532691,27.921089559106022,1000000000,0,0,10.548316259588
2021-12-27,0,2356,1640653872,1640653872,5.069215829524,637983510.858328,0,0,0.000012559626100861114,0.637983510858328,54.95291371890327,27.921089559106022,1000000000,0,0,0
2021-12-28,2,2356,1640740555,1640740555,5.067284850499,637983510.858328,0,0,0.000013382479001192978,0.637983510858328,42.357682996109936,-22.26675407326472,1000000000,1,1,0
2021-12-29,0,2356,1640827879,1640827879,5.067284850499,637983510.858328,0,0,0.000013728837874023762,0.637983510858328,43.38354983985786,13.548609881222408,1000000000,0,0,0
2021-12-30,0,2356,1640913798,1640913798,5.670834689411,713971906.333922,0,0,0.000015157846549899927,0.713971906333922,51.8160503677351,30.68389048022293,1000000000,0,0,961.264034546057
2021-12-31,2,2357,1640999872,1640999872,5.667620675418,713971906.333922,0,0,0.000015402224122246463,0.713971906333922,54.801420282843495,30.68389048022293,1000000000,2,2,0.3670624520232
2022-01-01,2,2357,1641086219,1641086219,5.638460383844,710953987.894506,0,0,0.000014948567023808015,0.710953987894506,55.40584358795821,-14.290269610564668,1000000000,1,1,1543.97760438236
2022-01-02,4,2357,1641172717,1641172717,5.03411079235,634762805.605318,0,0,0.000013405037355499102,0.634762805605318,39.2755322703243,-51.330092010908245,1000000000,3,3,4130.72851526995
2022-01-03,0,2357,1641259146,1641259146,5.03411079235,634762805.605318,0,0,0.000013664497400269317,0.634762805605318,40.56219518731559,-39.63626725352597,1000000000,0,0,708.263724902837
2022-01-04,0,2357,1641345467,1641345467,5.03411079235,634762805.605318,0,0,0.000013827459225094595,0.634762805605318,44.0444025357106,-35.34658080840186,1000000000,0,0,0.04433044304
2022-01-05,2,2358,1641431761,1641431761,4.632995840945,584185269.001584,0,0,0.00001341999999999999,0.584185269001584,25.63336531423457,-13.004573382017716,1000000000,1,1,44.1402104437954
2022-01-06,0,2358,1641518267,1641518267,4.632995840945,584185269.001584,0,0,0.000013540056528888222,0.584185269001584,10.004503445771746,-41.852185994483996,1000000000,0,0,23.3527284857127
2022-01-07,2,2358,1641604626,1641604626,4.630539393975,584185269.001584,0,0,0.000014072418289939375,0.584185269001584,17.692307485460535,-20.63408780001388,1000000000,1,1,289.231215526413
2022-01-08,4,2358,1641691023,1641691023,4.630555500966,584185269.001584,0,0,0.000013975786700546203,0.584185269001584,17.98080702077057,-4.9334678520107245,1000000000,1,3,439.307352758373
2022-01-09,2,2357,1641777587,1641777587,4.630571306438,584185269.001584,0,0,0.000013946863288341781,0.584185269001584,10.54269805858128,-4.9334678520107245,1000000000,1,1,283.267877542093
2022-01-10,0,2357,1641864000,1641864000,4.34675028238,548378874.862551,0,0,0.00001311379383271556,0.548378874862551,12.868853364257479,-7.532375141080815,1000000000,0,0,13.5552274424376
2022-01-11,0,2357,1641950755,1641950755,4.376324612995,552109923.828755,0,0,0.000012909362562347028,0.552109923828755,24.39396295452437,-16.303484071170846,1000000000,0,0,188.63701596896
2022-01-12,0,2357,1642065309,1642065309,4.376324612995,552109923.828755,0,0,0.000012559077146994523,0.552109923828755,35.235545128309454,-2.9294904037578946,1000000000,0,0,0
2022-01-13,0,2357,1642123766,1642123766,4.376324612995,552109923.828755,0,0,0.00001295215866204433,0.552109923828755,-0.49198979531710163,-13.976076817214517,1000000000,0,0,0.01499329664
2022-01-14,0,2357,1642209478,1642209478,4.376324612995,552109923.828755,0,0,0.000012809188166840735,0.552109923828755,-72.26494268105203,-13.609317790862875,1000000000,0,0,0.071438841492
2022-01-15,0,2357,1642295845,1642295845,4.364586420001,550629052.683892,0,0,0.000012744073902800317,0.550629052683892,-71.04750552204305,-5.984747764085952,1000000000,0,0,567.139071530723
2022-01-16,0,2357,1642382303,1642382303,6.11690387309,771698543.89025,0,0,0.000017876278174598614,0.77169854389025,-58.16623190649505,10.662376346916735,1000000000,0,0,795.20319454244
2022-01-17,2,2357,1642468748,1642468748,5.462279320006,689120710.591163,0,0,0.00001632551458578584,0.689120710591163,-61.08535581358028,19.419734752452413,1000000000,1,1,1510.7882620721
2022-01-18,0,2357,1642554802,1642554802,5.462279320006,689120710.591163,0,0,0.000016240883864190283,0.689120710591163,-62.47069110159002,19.419734752452413,1000000000,0,0,0
2022-01-19,0,2357,1642641112,1642641112,4.38653057993,553404337.855757,0,0,0.000013243228182801532,0.553404337855757,-64.34022843937824,-4.098950703574246,1000000000,0,0,289.815287913978
2022-01-20,2,2358,1642727418,1642727418,5.253411862086,662766317.105041,0,0,0.000016261759384426227,0.662766317105041,-55.37700545066702,14.852705157630641,1000000000,1,1,629.328274282418
2022-01-21,2,2359,1642814154,1642814154,4.901370350422,618353365.707177,0,0,0.0000169447686824674,0.618353365707177,-51.773225499991696,7.156255473283445,1000000000,1,1,48.0199084562735
2022-01-22,0,2359,1642900476,1642900476,4.901370350422,618353365.707177,0,0,0.000017669060970361734,0.618353365707177,-64.19846072937607,7.156255473283445,1000000000,0,0,2.64835168462066
2022-01-23,0,2359,1642986825,1642986825,4.834332907248,609895969.988969,0,0,0.00001681495202185134,0.609895969988969,-62.968948144363,5.690648740177837,1000000000,0,0,6.04376332096083
2022-01-24,4,2359,1643073051,1643073051,4.834449498917,609895969.988969,0,0,0.000016636675979386078,0.609895969988969,-62.94499821787585,-4.40254965705473,1000000000,2,3,930.042228063587
2022-01-25,0,2359,1643160176,1643160176,4.834449498917,609895969.988969,0,0,0.00001650482478349175,0.609895969988969,-61.66158379542748,-4.40254965705473,1000000000,0,0,0.770235042496
2022-01-26,0,2359,1643246742,1643246742,4.834449498917,609895969.988969,0,0,0.000016561637834977807,0.609895969988969,-60.90226156924933,-4.40254965705473,1000000000,0,0,0
2022-01-27,0,2359,1643332749,1643332749,4.834449498917,609895969.988969,0,0,0.000016473907559016477,0.609895969988969,-57.26546486020589,-4.40254965705473,1000000000,0,0,0
