time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-01-03,825,35000,1735951985,1735951985,1.214429479090121941,5354871614.919503753233643148482093476858613,0,0,0.00000528121605381274,0.518196535121569,-41.4412915031653,-26.70202724023512,10333669277.937664930129336277,1628,1875,93551.8443291163
2025-01-04,821,35232,1736037982,1736037982,1.218802827350032024,5417023732.114261714040595541735577504717721,0,0,0.000005336565257162068,0.524211060603573,-38.643136486645915,-23.202336481296882,10333669277.937664930129336277,1642,1970,66079.2464514929
2025-01-05,790,35437,1736124183,1736124183,1.214373169181893284,5348852430.378557060725163169832675386435351,0,0,0.000005259513698218139,0.517614052328763,-37.172487403759995,-27.810591988505916,10333669277.937664930129336277,1549,1863,186655.83946497
2025-01-06,862,35619,1736211203,1736211203,1.218362716017541743,5408074148.442082764625374926005885321883523,0,0,0.000005121816908773127,0.523345000017399,-34.557477416738436,-25.476147115550184,10333669277.937664930129336277,1565,1867,253362.887304431
2025-01-07,891,35722,1736296097,1736296097,1.181891544298660216,4865850004.997538078074046227600937395116512,0,0,0.000004855616624569283,0.470873401705056,-44.249120288627,-33.018446369601804,10333669277.937664930129336277,1756,2074,96504.9776022685
2025-01-08,1035,35915,1736383621,1736383621,1.181802848446035689,4780502978.050579709261495094156291653211422,0,0,0.00000486761132899297,0.462614280510886,-42.234547366305854,-20.67753839495847,10333669277.937664930129336277,1919,2207,43790.2330685382
2025-01-09,934,36083,1736470375,1736470375,1.170597890685093128,4635905337.311199833919759039695930897209456,0,0,0.0000048580403436750965,0.448621415358128,-50.141745304749215,-22.816562650755095,10333669277.937664930129336277,1775,2067,57793.9721275472
2025-01-10,845,36222,1736556915,1736556915,1.179304929990330623,4737363984.601733601810097236388079556722263,0,0,0.000004837947805874373,0.458439674929019,-50.35602735969372,-27.409347112927023,10333669277.937664930129336277,1488,1884,359784.01283945
2025-01-11,873,36402,1736643071,1736643071,1.180778017666594569,4750419160.26394830553335702868216087939142,0,0,0.0000048591058651502215,0.45970303795246,-46.56566273213983,-26.367959896182132,10333669277.937664930129336277,1544,1968,51301.6095388063
2025-01-12,920,36570,1736729076,1736729076,1.172125206428471422,4647941852.337595369557023484269025581110174,6979301.185423684945317482,3137074.607224595752656531518588063029652,0.000004763801154719759,0.449482623529186,-49.232833345149366,-27.40969730899877,10340648579.123088615074653759,1561,1989,37163.3421464777
2025-01-13,860,36664,1736816229,1736816229,1.160686875567496191,4538182841.146702471219234027410820952721578,0,0,0.00000465022414471952,0.438868297904342,-47.740620487327384,-26.99446344290519,10340648579.123088615074653759,1619,1918,36974.3043510389
2025-01-14,847,36875,1736902484,1736902484,1.18234953745107812,4711166226.707578486227988688676565013896477,0,0,0.000004717813569598955,0.455596782992803,-46.081306410058346,-25.87056854265085,10340648579.123088615074653759,1524,1928,51465.7291328078
2025-01-15,871,37076,1736988712,1736988712,1.207501916939697415,5039381004.675903078623367544037538691662342,0,0,0.0000048649828150583276,0.487337033660538,-42.482308560958124,-17.924815808986526,10340648579.123088615074653759,1630,1957,175488.023470836
2025-01-16,1108,37185,1737074947,1737074947,1.196369829430946149,4894684159.092401568699544247451355420229573,0,0,0.000004734494571829231,0.473344019153147,-41.22937665020451,-16.197506952677266,10340648579.123088615074653759,1926,2395,129638.19777215
2025-01-17,997,37417,1737161339,1737161339,1.223839629070580676,5257976767.174108680186156076591926494039944,0,0,0.000004875293685786968,0.508476497092216,-35.32155660215928,-1.9207658078587304,10340648579.123088615074653759,1765,2152,122544.595137151
2025-01-18,967,37710,1737248537,1737248537,1.202667439562293292,4989883268.592960972985012459786152161841661,0,0,0.000004622211120336471,0.482550318813379,-36.40208875222566,0.9868937613491063,10340648579.123088615074653759,1752,2158,96854.3250203618
2025-01-19,950,38050,1737335035,1737335035,1.16832561417443264,4584869671.163293220800201093996987201132213,0,0,0.000004391907884881066,0.443383182020107,-43.115274607395726,-11.198004191159018,10340648579.123088615074653759,1762,2032,87491.1760658088
2025-01-20,1090,38398,1737421706,1737421706,1.16757199184802993,4582410813.304646030032816335491746314638048,0,0,0.000004319619081855467,0.443145396368672,-43.48874297786063,-6.0394838538722215,10340648579.123088615074653759,1969,2265,111952.413178641
2025-01-21,999,38653,1737507587,1737507587,1.176514297052562498,4676083753.551210684730250134918642274740846,0,0,0.000004266563965335458,0.452204106712594,-39.373493809000756,-4.406447983040789,10340648579.123088615074653759,1700,2023,27697.1927724022
2025-01-22,988,38893,1737594289,1737594289,1.168833511656698537,4571163866.148888072849635153179437997187148,7137827.733962648427536882,3153155.557855746577765365308619357451096,0.000004256171300254105,0.441752823881228,-39.037011795217346,-11.777913622908192,10347786406.857051263502190641,1724,2036,37510.626300096
2025-01-23,966,39121,1737680144,1737680144,1.169367045665048652,4575681508.017182438525090499978702804214965,0,0,0.000004244286903498466,0.442189404391365,-39.834023108595474,-16.28346097517811,10347786406.857051263502190641,1680,2063,433036.194879139
2025-01-24,896,39318,1737766999,1737766999,1.160012507763317244,4469125099.368678226280894492792686865552268,0,0,0.000004124406793399541,0.431891896841548,-41.09044879373278,-16.096857001962395,10347786406.857051263502190641,1619,1932,30376.6090404356
2025-01-25,921,39465,1737853338,1737853338,1.163736006722037279,4507694239.931910896084388442457402305930752,0,0,0.000004154052090065575,0.435619181020672,-42.73894301731327,-8.369529939630752,10347786406.857051263502190641,1471,1826,45420.8034959506
2025-01-26,924,39691,1737938229,1737938229,1.163632448079123893,4507444819.794556521659349547111308887836884,0,0,0.0000042359311999603166,0.435595077301524,-44.491734615031085,-8.824213572710315,10347786406.857051263502190641,1545,2033,75786.9394787194
2025-01-27,841,39842,1738026156,1738026156,1.141778949812650463,4282582119.959788468043730745335531945236349,0,0,0.000004061180807070782,0.413864564997389,-47.30493656065115,-15.277319150476423,10347786406.857051263502190641,1454,1794,104170.922933047
2025-01-28,919,40051,1738110397,1738110397,1.12100005366617372,4026747327.96537086393791039764039847424301,0,0,0.000003847617963194003,0.38914093987261,-52.2859510883385,-16.278774726363977,10347786406.857051263502190641,1557,1975,128518.953288266
2025-01-29,1058,40252,1738196794,1738196794,1.120389801080532023,4099262374.90789631055455718201996866217738,0,0,0.000003812098876177349,0.39614872338218,-50.653096124674676,-13.883702575941701,10347786406.857051263502190641,1744,2205,110518.860523828
2025-01-30,983,40495,1738285234,1738285234,1.136422753419778963,4274373872.712714911385391552088189464081719,0,0,0.000003934483046300546,0.413071327977959,-47.6552232550606,-8.42040172632213,10347786406.857051263502190641,1624,2120,110249.487949333
2025-01-31,1129,40679,1738369601,1738369601,1.132743374752426626,4212902698.429582645313337415531832755403952,0,0,0.0000039812115789930694,0.407130813565872,-49.60650679575393,-14.004124978789337,10347786406.857051263502190641,1895,2322,33768.4753620894
2025-02-01,980,40866,1738456032,1738456032,1.099443271882543228,3885965212.742876820018986697827921566500912,7189261.685687694978209947,2697951.372378185053526063312867511040428,0.0000037299879002502783,0.375275165981124,-52.8988411923196,-22.438754595120777,10354975668.542738958480400588,1719,2123,115819.411963439
2025-02-02,756,41027,1738542590,1738542590,1.050051935777280944,3416251609.89771351256986659265036248754518,0,0,0.0000033863459901841795,0.329914016145485,-58.12944192479349,-36.33419102887535,10354975668.542738958480400588,1574,1952,96691.2719681604
2025-02-03,937,41180,1738628942,1738628942,1.079594311835929641,3534858315.705832328292539280501857417989792,0,0,0.0000033605040396715885,0.341368094803384,-56.03700642336439,-34.879646680797784,10354975668.542738958480400588,2027,2355,285373.862869469
2025-02-04,1034,41312,1738715323,1738715323,1.044459278089874352,3238427809.971230032803951134973315290469136,0,0,0.0000031961894946996765,0.312741228336172,-59.583657542366595,-39.58022837109257,10354975668.542738958480400588,2074,2574,94659.353442622
2025-02-05,804,41480,1738802543,1738802543,1.051818695796485916,3222527185.041390327610590050781224031943272,0,0,0.0000032229476467239213,0.311205674276094,-61.375898688072546,-40.535273239307195,10354975668.542738958480400588,1599,2007,58660.481468845
2025-02-06,945,41608,1738888018,1738888018,1.034403286735067734,3070757509.446953877223994500897269496315368,0,0,0.0000030717318026821878,0.296548983574686,-64.4603580568849,-37.021504612308235,10354975668.542738958480400588,1801,2301,129823.786783194
2025-02-07,932,41732,1738974324,1738974324,1.038076189908465053,3080141710.087394889509433157575905989292292,0,0,0.00000308614387703138,0.297455233955259,-64.68718329902362,-35.701242593124086,10354975668.542738958480400588,1846,2387,51175.7048438266
2025-02-08,805,41928,1739060614,1739060614,1.054049852175715868,3200074087.273601405358189433379935993229164,0,0,0.0000031990343722521744,0.309037335258553,-63.807864956616875,-31.11400288105887,10354975668.542738958480400588,1577,2008,38908.2215554931
2025-02-09,818,42109,1739147121,1739147121,1.045536530944231425,3138292781.917456681091527092983617528715796,0,0,0.0000031468359649779683,0.303070995275367,-64.17960207299853,-33.89075774859756,10354975668.542738958480400588,1589,2096,86156.6084541823
2025-02-10,888,42182,1739236434,1739236434,1.059900425109119095,3234028657.655764738497043912427469058698116,0,0,0.0000032073496371012867,0.312316393700507,-62.57189251741658,-32.061272622521784,10354975668.542738958480400588,1678,2140,65006.6616808717
2025-02-11,903,42389,1739320009,1739320009,1.053746807724020101,3188641798.750812651656233302377906535460932,6925441.727155614578124266,2131148.785441962982569957163455334620028,0.0000032119769023570415,0.307727487921158,-65.0102813507484,-31.53740059960816,10361901110.269894573058524854,1641,2126,71885.9141774806
2025-02-12,854,42611,1739406209,1739406209,1.08004487626357357,3399398440.511543962514313775383870602257626,0,0,0.000003355961686130858,0.328067060700119,-61.3254745008399,-25.247036009052042,10361901110.269894573058524854,1586,2065,117611.514961955
2025-02-13,1037,42867,1739492628,1739492628,1.065894574905997964,3280656716.088885768295468909647684971416584,0,0,0.0000032797271228688356,0.316607607153996,-64.48258652857216,-30.507058220602623,10361901110.269894573058524854,1757,2244,57586.7287163682
2025-02-14,949,43116,1739579081,1739579081,1.074548829118606079,3348771958.5839571382328129352163675858125,0,0,0.0000033175933670916905,0.32318123121875,-63.58020086037792,-33.6842454202102,10361901110.269894573058524854,1732,2266,224804.447902944
2025-02-15,777,43316,1739667247,1739667247,1.067830103148965457,3296013574.542889534029828442776432514289742,0,0,0.0000032596749921384715,0.318089657435173,-66.55827382662905,-32.7994767940107,10361901110.269894573058524854,1479,1980,81225.4311840803
2025-02-16,838,43432,1739753606,1739753606,1.076827945802104941,3372355184.105204803105232230492061792030406,0,0,0.0000033837546113980728,0.325457186689689,-64.98942988144648,-35.99366174231158,10361901110.269894573058524854,1637,2191,94613.4912793937
2025-02-17,768,43615,1739840049,1739840049,1.068951370765395582,3310533645.051709940294783107064704727444112,0,0,0.000003335308979646233,0.319490951498328,-67.98402559794918,-33.79116352384224,10361901110.269894573058524854,1456,1823,86939.2715413284
2025-02-18,944,43788,1739925929,1739925929,1.046946753694372638,3127755590.54052612847032600710291133670014,0,0,0.000003162602345047604,0.30185151906541,-69.87677922456716,-31.92084605236079,10361901110.269894573058524854,1881,2404,176696.971728417
2025-02-19,891,43985,1740011969,1740011969,1.048434792953433784,3122859524.75088453909900378443196594549234,0,0,0.0000031183188779372797,0.30137901254971,-70.66051655048683,-31.99094134355406,10361901110.269894573058524854,1682,2108,161670.284369408
2025-02-20,948,44216,1740098773,1740098773,1.055717483290854623,3189369962.020257052386721833870621886037364,0,0,0.000003128273372800305,0.307797761055566,-67.44521960064532,-31.933886383037184,10361901110.269894573058524854,1818,2319,123097.16956409
2025-02-21,1028,44505,1740185378,1740185378,1.036282136916164747,3029308995.355070146573425083080666288260924,7060039.570355648834425692,2062602.132362180938561560833706800794248,0.0000030416939078508637,0.292151639067694,-70.57005283279145,-33.86536015755195,10368961149.840250221892950546,1961,2294,97756.643376039
2025-02-22,900,44724,1740271683,1740271683,1.044983612821869536,3089580574.792275867917844391018151997305568,0,0,0.000003084334601031998,0.297964331252208,-69.72519768949819,-32.61613048771944,10368961149.840250221892950546,1702,2126,125800.482988634
2025-02-23,842,44897,1740357995,1740357995,1.041246074887478458,3063107565.936049227589348324789216340792772,0,0,0.0000030742658932360696,0.295411229888082,-70.40485300907308,-31.60065468964746,10368961149.840250221892950546,1537,1983,54175.4129787223
2025-02-24,1085,45136,1740444542,1740444542,1.003165891678432822,2774766478.854960880952451951658543068230544,0,0,0.0000029128566322818416,0.267603131958664,-72.9714757706144,-38.56947911897271,10368961149.840250221892950546,2076,2493,148095.792499234
2025-02-25,1253,45507,1740530484,1740530484,1.011283982642250574,2827612563.47504740482687615409943051066832,0,0,0.000003071989513624362,0.27269969697192,-74.30957544620054,-37.39605629584421,10368961149.840250221892950546,2302,2933,86311.6055185207
2025-02-26,1202,45732,1740617417,1740617417,1.012587976450282781,2831079315.64036418445096007949854852938753,0,0,0.0000032508736440843274,0.273034036363805,-73.48562987991436,-34.02816779795401,10368961149.840250221892950546,2027,2616,154842.331259623
2025-02-27,1010,46004,1740703508,1740703508,1.019063052141220743,2865882364.946474426778521634179196491129868,0,0,0.0000032660458715252093,0.276390500796758,-72.59069663173783,-28.9741909737799,10368961149.840250221892950546,1925,2513,217215.805582001
2025-02-28,953,46194,1740789792,1740789792,1.01153247135808063,2817498063.583186158159482045567085289657266,0,0,0.0000032254517114358007,0.271724237642321,-72.87047681556318,-31.40852876605685,10368961149.840250221892950546,1627,2160,103491.686876295
2025-03-01,894,46383,1740876172,1740876172,1.027186845166989431,2924927648.86698067829949149959005466977021,0,0,0.0000032860038661584348,0.282084926985385,-72.51806732690254,-31.710358991453226,10368961149.840250221892950546,1519,2145,60580.6391478887
2025-03-02,762,46525,1740962327,1740962327,1.054422207713897702,3146477976.52563129040331303512215522979698,0,0,0.0000032169830983208317,0.30345161208113,-72.15843397429035,-25.465820328523765,10368961149.840250221892950546,1613,2030,98914.9672938054
2025-03-03,912,46665,1741048345,1741048345,0.949435591402213136,2651824028.35175759778117582622029884886278,7062705.057555382961048036,1805031.60350254531625409146321676178244,0.0000029608934755777303,0.25557227560729,-76.63180642925678,-31.897365246879918,10376023854.897805604853998582,2000,2510,71782.8978860296
2025-03-04,871,46840,1741135731,1741135731,0.97159455585871981,2577378381.362111409507235783626816857075836,0,0,0.0000028445602533549546,0.248397499601498,-78.34111843203618,-24.70841266351047,10376023854.897805604853998582,1991,2401,72014.7927320428
2025-03-05,988,46909,1741221608,1741221608,0.986139015279787668,2654583629.605261890794509092322880631792168,0,0,0.000002823216765280022,0.255838235024124,-75.13622229182131,-25.05502449738959,10376023854.897805604853998582,1765,2276,54682.4096480972
2025-03-06,841,47081,1741308792,1741308792,0.980095955388430498,2599775456.807851432599491291721688918234454,0,0,0.0000027771036810999776,0.250556040846097,-77.43470417398636,-19.88391099597232,10376023854.897805604853998582,1542,1962,32081.4736360131
2025-03-07,814,47218,1741394225,1741394225,0.963885703167629179,2501831906.201532279007585853619325965783096,0,0,0.0000027857495458501487,0.241116630145428,-79.218191283042,-22.5217757657223,10376023854.897805604853998582,1542,2024,44001.8582004392
2025-03-08,749,47277,1741480045,1741480045,0.976026200512042397,2552342870.383806794272709036028172222661742,0,0,0.000002854601665982404,0.245984676411381,-78.27651949290262,-17.050912315998673,10376023854.897805604853998582,1535,1948,18386.1210054773
2025-03-09,707,47432,1741566911,1741566911,0.911397778556953623,2291437536.887678840513968373244676490341786,0,0,0.000002738322256123727,0.220839655819223,-80.84882017120087,-25.757011271000184,10376023854.897805604853998582,1495,1909,20630.1432092784
2025-03-10,823,47577,1741653940,1741653940,0.902870601745586776,2136057111.346484720934992337757939387502,0,0,0.0000026056857827490314,0.205864707061,-83.22436712509366,-33.385166265181084,10376023854.897805604853998582,1646,1990,71477.5925864766
2025-03-11,864,47712,1741740483,1741740483,0.923947662349103188,2228350944.531371750307999390499959180537222,0,0,0.0000025953714897403877,0.214759620418521,-82.78293097239256,-29.13884081075038,10376023854.897805604853998582,1720,2112,44699.0617386783
2025-03-12,762,47871,1741825890,1741825890,0.92851300402230975,2246206713.235489573481867323048097248929266,0,0,0.000002588545728410368,0.216480488542363,-81.63381943661541,-30.685518625078963,10376023854.897805604853998582,1588,2009,41590.3269583408
2025-03-13,743,48025,1741912117,1741912117,0.929111819931668489,2188664678.257003657993503334005139828879674,6859814.222047836289970656,1446017.654214347267632376375804549491488,0.0000025988744042920816,0.210795454134423,-83.39391581959704,-31.499309483711023,10382883669.119853441143969238,1413,1814,34221.9722789665
2025-03-14,781,48188,1741998576,1741998576,0.936688023809584678,2233481547.924032882122447755387301085675778,0,0,0.0000025576332033977135,0.215111872491331,-82.35405774722159,-34.43051794585332,10382883669.119853441143969238,1510,1938,29389.0027784584
2025-03-15,683,48315,1742084996,1742084996,0.940927798834951639,2270079416.198797197584598617643417068060202,0,0,0.000002591929362035304,0.218636699450879,-80.75912002408931,-30.943952542323018,10382883669.119853441143969238,1396,1751,48053.8683160983
2025-03-16,685,48447,1742171397,1742171397,0.922406380875291903,2175233200.78718730230825539131228767159052,0,0,0.0000025396593091394903,0.20950183687954,-79.82262206214084,-35.175122611704026,10382883669.119853441143969238,1372,1790,55493.1394081967
2025-03-17,802,48600,1742257895,1742257895,0.93228996276904041,2225280193.026232553340736598614199158440624,0,0,0.000002551028573240514,0.214321980669448,-80.32226424780977,-32.622147353807925,10382883669.119853441143969238,1514,2029,97136.2314759912
2025-03-18,671,48740,1742344999,1742344999,0.927767703666203647,2197798727.760542995219992674015872477061022,0,0,0.000002560148900344794,0.211675175972269,-79.44886264625079,-34.96066928947763,10382883669.119853441143969238,1343,1737,65828.0275437152
2025-03-19,969,48849,1742431757,1742431757,0.945827972139748774,2285957829.496007652795175347763800174886662,0,0,0.0000025372276307582763,0.220165986863049,-76.24168867671423,-31.08850631589759,10382883669.119853441143969238,1624,2077,56634.7349983926
2025-03-20,830,49040,1742517695,1742517695,0.928654450183721078,2194652968.977785293290742734752986680963054,0,0,0.000002512597594900786,0.211372200528933,-79.16160578577593,-29.97477661090403,10382883669.119853441143969238,1522,2000,21248.2909486769
2025-03-21,731,49173,1742603721,1742603721,0.918127448119800165,2134238604.449296557021263461515823303538232,0,0,0.0000024450457678544275,0.205553550676564,-79.32049903461726,-31.795665219833573,10382883669.119853441143969238,1573,2026,32243.4955964923
2025-03-22,598,49309,1742690616,1742690616,0.924287415263918165,2165106845.8584672416971574305441374333936,0,0,0.000002487753614269719,0.2085265437672,-78.45249834329515,-32.25209207108066,10382883669.119853441143969238,1261,1635,30890.9999210272
2025-03-23,653,49452,1742776695,1742776695,0.932831858680747461,2208206521.142616012023835761570337437725482,0,0,0.0000024798902656791327,0.212677575085439,-78.4064389107618,-27.203018348919883,10382883669.119853441143969238,1307,1737,17906.601107004
2025-03-24,827,49619,1742862975,1742862975,0.944553844168004797,2273956662.348402420851886997929067859413074,7498226.909715109188617451,1641002.535591327354892638711562025876166,0.0000025062486444322605,0.218852077344466,-78.46226846273535,-26.550914190054005,10390381896.029568550332586689,1558,1989,30723.9185839111
2025-03-25,812,49804,1742949153,1742949153,0.973407251479490646,2373302146.803734608594137008108381446719606,0,0,0.0000026127424299020093,0.228413370225654,-78.19385529762467,-22.6795236212958,10390381896.029568550332586689,1615,2109,63348.810074935
2025-03-26,936,49978,1743035581,1743035581,1.034944779415341564,2413113333.17255324188857086034874953054257,1717706.623860333574990246,398862.685597993013415540123146628445412,0.000002674060490920836,0.232206524710022,-77.88554433963776,-13.227276896785199,10392099602.653428883907576935,1881,2516,120627.859836878
2025-03-27,953,50042,1743122129,1743122129,1.032860905314546355,2405450991.51627808476924113344816023405261,0,0,0.000002654118643281012,0.231469200978606,-77.08156366629619,-15.119377267793414,10392099602.653428883907576935,1724,2239,61194.210489729
2025-03-28,1400,49659,1743214593,1743214593,0.983322659934158379,2206257489.497516811301463525351801279283685,0,0,0.0000025181323636580894,0.212301418756051,-78.8315234056741,-22.243606847181013,10392099602.653428883907576935,2155,2616,131082.151636925
2025-03-29,1354,49278,1743295495,1743295495,0.981501117736873749,2099310968.444315619550520437442403480834285,0,0,0.0000024486931985811993,0.202010281724811,-79.62792912907474,-26.91127909878567,10392099602.653428883907576935,2302,2885,155247.28183041
2025-03-30,916,49295,1743381884,1743381884,0.987931486118024159,2116663763.789444981937509951198584044735035,0,0,0.0000024773636772141524,0.203680088213261,-79.20580733958353,-25.041619407772014,10392099602.653428883907576935,1696,2137,85286.5674627233
2025-03-31,1912,48572,1743468733,1743468733,0.984898334692375292,2099462105.30617797601481115465371406733225,0,0,0.0000024499305563355444,0.20202482516335,-79.87187569387457,-28.381559652133763,10392099602.653428883907576935,2904,3559,154024.974188075
2025-04-01,1034,48749,1743554931,1743554931,0.993247829193033251,2091687912.87402477008199956822505137576027,0,0,0.0000023616625517285762,0.201276738373442,-78.87630752698321,-33.67089500924147,10392099602.653428883907576935,2107,2783,164045.464959464
2025-04-02,844,48926,1743641138,1743641138,0.975603677609976095,1926584435.356422917040790525924573158841235,0,0,0.000002245629185589541,0.185389335073781,-79.41735051071653,-27.461093096557732,10392099602.653428883907576935,1684,2149,52931.5381006448
2025-04-03,790,49080,1743727315,1743727315,0.990165241406018872,1969517462.01900703719652098577048203874616,0,0,0.0000022852619085924803,0.189520649081936,-78.85918568460228,-23.70267438843694,10392099602.653428883907576935,1742,2175,59284.670696865
2025-04-04,818,49305,1743843395,1743843395,0.994326793117749539,1977716702.48839314032987199519805478604932,0,0,0.000002271698004590556,0.190309636946072,-78.92478556843957,-25.61329352192922,10392099602.653428883907576935,1608,2124,42475.049378743
2025-04-05,628,49455,1743900473,1743900473,0.987599624301621143,1948424631.22543614403170882188564714153304,6747232.654321135547674505,1264224.245677988597978082180255639702705,0.000002249272671113993,0.187369297969641,-78.79355559815397,-25.218606848624418,10398846835.30775001945525144,1253,1661,16284.5672468986
2025-04-06,768,49710,1743987048,1743987048,0.948341655576956678,1769773077.78880610718682243178380820496864,0,0,0.0000021833399510336396,0.170189359052756,-81.14322562643112,-29.41616720916042,10398846835.30775001945525144,1463,1971,31822.6367867007
2025-04-07,843,49849,1744073047,1744073047,0.955018766091521938,1805932106.77619066870659046363760733067376,0,0,0.000002186635969930475,0.173666574320954,-80.89892885208394,-29.399433796226926,10398846835.30775001945525144,1575,1911,41417.9594922767
2025-04-08,866,49985,1744159493,1744159493,0.93686473108609291,1734049446.8739110460842954799810900507876,0,0,0.0000021840326324216204,0.166754013626415,-82.38255542250296,-24.490910381187117,10398846835.30775001945525144,1461,1868,39629.9909482692
2025-04-09,753,50125,1744245850,1744245850,0.983471297451006084,1937932963.08171048290944001362327830814392,0,0,0.0000022528894131974282,0.186360371854093,-79.17002139271338,-9.474346275939203,10398846835.30775001945525144,1514,1860,74221.1645277147
2025-04-10,800,50271,1744332047,1744332047,0.972492387354331224,1889669310.42032283711923837617132840500288,0,0,0.000002284081276693712,0.181719121393752,-79.5551170100624,-15.384874940819921,10398846835.30775001945525144,1547,1919,72183.1129749923
2025-04-11,816,50444,1744418630,1744418630,0.974236845445368626,1895479735.89754018905213557376752353954632,0,0,0.000002186637449968344,0.182277878106803,-79.25271893095915,-15.799396364013148,10398846835.30775001945525144,1507,2030,37352.242778104
2025-04-12,757,50618,1744505158,1744505158,0.99192766082113679,1976413612.72936024106061874148672726448744,0,0,0.0000022289494245688805,0.190060844633151,-75.20333816941934,-9.836364634338674,10398846835.30775001945525144,1457,1877,40374.3607890184
2025-04-13,714,50775,1744591442,1744591442,0.973844671462307105,1894106729.642560666387945174159148196108,0,0,0.0000021795874420558722,0.18214584363445,-72.33573035844485,-15.325062477994816,10398846835.30775001945525144,1407,1835,52851.809309307
2025-04-14,773,50908,1744677825,1744677825,0.974743067896521421,1897216223.02303423001725897919564709982968,0,0,0.0000021568383197332536,0.182444866538597,-74.48337012250036,-16.553411665644532,10398846835.30775001945525144,1448,1911,128554.407666418
2025-04-15,850,51110,1744763810,1744763810,0.968553417762740811,1870891536.980464413063443356717204445033505,7046102.929169289761461391,1266829.710541843024174824580541513932305,0.0000021487827664796714,0.179791541973855,-74.64619797721201,-14.181400673239878,10405892938.236919309216712831,1507,1928,96530.0131354947
2025-04-16,863,51309,1744850316,1744850316,0.965474319053758037,1857206672.816128879547314015820262851383673,0,0,0.0000021208933767374248,0.178476434827783,-74.6632019533133,-16.725090786161648,10405892938.236919309216712831,1575,2077,41800.2859221969
2025-04-17,881,51537,1744936388,1744936388,0.974259085225930016,1895026930.053198500172796549877533802510797,0,0,0.0000021439803018407697,0.182110938609587,-72.96285871364947,-13.966794749023922,10405892938.236919309216712831,1549,1995,41993.8085853434
2025-04-18,912,51712,1745022476,1745022476,0.9881651535476694,1960213245.286492529955899640305350575277603,0,0,0.000002231015704071549,0.188375303966813,-72.17689100079258,-14.439416073842011,10405892938.236919309216712831,1635,2326,51442.3364522067
2025-04-19,879,51817,1745108976,1745108976,0.995103549661501271,1993928735.446669557509974453332819374029664,0,0,0.0000022509952309294255,0.191615342122144,-71.3905172498002,-9.346952133416725,10405892938.236919309216712831,1515,2141,29841.3951356483
2025-04-20,777,51946,1745195872,1745195872,0.993490277657568636,1986561334.424259617239812287173112341854174,0,0,0.0000022432834574929814,0.190907339352354,-74.12027285201097,-7.125253383365606,10405892938.236919309216712831,1420,1871,10683.2772077928
2025-04-21,856,52089,1745281881,1745281881,1.010285007437669673,2069747980.673623300422912583722024797966714,0,0,0.0000022767844157596482,0.198901525602694,-72.24034794619756,-4.61572804623445,10405892938.236919309216712831,1798,2449,12933.177125188
2025-04-22,852,52260,1745368741,1745368741,1.04645435110389658,2287803801.402324908524507137603764016216125,0,0,0.000002351517425251445,0.219856557719875,-70.429688357713,3.3755240210689776,10405892938.236919309216712831,1785,2318,8113.34786250585
2025-04-23,876,52454,1745454796,1745454796,1.048425436911379744,2303681489.794538051696019795202939407374398,0,0,0.0000023627797039302385,0.221382393944258,-69.62880409052049,1.156176642458533,10405892938.236919309216712831,1640,2199,37060.1518700215
2025-04-24,989,52634,1745541052,1745541052,1.09448475458893059,2569121068.688512170721647148291579434716898,6652090.195445822797825675,1641291.828776762789387073885357005319775,0.0000026290203530947976,0.246733249332733,-64.7521857095291,8.020493322689662,10412545028.432365132014538506,2104,2669,35046.3333830062
2025-04-25,1208,52774,1745627588,1745627588,1.088144529847676522,2591418918.592821414452157800223758593036746,0,0,0.000002626052338867308,0.248874690243041,-65.30404184618573,7.178164159613559,10412545028.432365132014538506,2283,2936,10872.178857139
2025-04-26,912,52943,1745713945,1745713945,1.081593452235853429,2550588455.552635351490600602036531607057364,0,0,0.0000025867752141313448,0.244953414231394,-65.1112702937035,5.825489177730525,10412545028.432365132014538506,1875,2358,133651.555264597
2025-04-27,680,53054,1745800218,1745800218,1.075008130231451328,2505280924.109707976448166130345449238539464,0,0,0.0000025647030387673534,0.240602169524244,-67.25287825598863,13.330457673819181,10412545028.432365132014538506,1632,2088,112653.983074609
2025-04-28,849,53192,1745886888,1745886888,1.074076207041577887,2490245379.469958945038602381107239975297944,0,0,0.0000025157062734071815,0.239158185887324,-66.82358128722964,18.389115566463,10412545028.432365132014538506,1747,2264,168213.491861684
2025-04-29,879,53361,1745973182,1745973182,1.068143256172692119,2453245295.11266104555281087480376784315798,0,0,0.000002503694585908096,0.23560477178383,-66.84921948658238,15.673934477651345,10412545028.432365132014538506,1738,2300,119508.531059891
2025-04-30,939,53520,1746059320,1746059320,1.073901827886789352,2467381398.375791679676720397228986458517644,0,0,0.0000025145436237803344,0.236962374869774,-64.39435649078703,17.29369134618717,10412545028.432365132014538506,1567,2124,78801.3129097094
