time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-11-03,0.270845703100128,0.00000391159927241091,0.000108822613690081,0.250782515473719,0.270845703100128,0.27103936497045233,bybit-sca-usdt-spot
2024-11-04,0.278084938670016,0.00000404529815827376,0.00011329149438869,0.256422796475246,0.278084938670016,0.2766464320010095,gate.io-sca-usdt-spot
2024-11-05,0.259130317625005,0.00000382315978188985,0.000108120999922176,0.238471732411747,0.259130317625005,0.25902449100024283,gate.io-sca-usdt-spot
2024-11-06,0.277261627086576,0.00000398719449371755,0.000114147661562646,0.254086185131988,0.277261627086576,0.2786533233921655,gate.io-sca-usdt-spot
2024-11-07,0.313759672006315,0.00000414499471860873,0.000115226384748944,0.290470999644762,0.313759672006315,0.3144865186056773,bybit-sca-usdt-spot
2024-11-08,0.396149187807732,0.00000521439012623732,0.000136986938794109,0.366298192506957,0.396149187807732,0.39794347174647376,bybit-sca-usdt-spot
2024-11-09,0.404454420763936,0.00000528647124564043,0.000136627700303388,0.376995438075117,0.404454420763936,0.4058018866740809,bybit-sca-usdt-spot
2024-11-10,0.461891865707678,0.0000060142755194468,0.000147099952915737,0.430603528981286,0.461891865707678,0.4643538409869467,bybit-sca-usdt-spot
2024-11-11,0.461345989627196,0.0000057374714952224,0.000144734332522126,0.429052772224909,0.461345989627196,0.4631357203691672,bybit-sca-usdt-spot
2024-11-12,0.529799981102132,0.00000596218760243147,0.000157199495433353,0.490225615943201,0.529799981102132,0.5346391655423698,gate.io-sca-usdt-spot
2024-11-13,0.563899506816264,0.00000640440112936681,0.000173233959791001,0.526449028254591,0.563899506816264,0.5567861694718647,gate.io-sca-usdt-spot
2024-11-14,0.509525474174767,0.00000563825338927038,0.000159680591262237,0.480587659441817,0.509525474174767,0.512014947507309,bybit-sca-usdt-spot
2024-11-15,0.504951799962015,0.0000057904489692728,0.000165210742283156,0.479517858322942,0.504951799962015,0.5096411601576346,bybit-sca-usdt-spot
2024-11-16,0.544669863183429,0.00000597624901011297,0.000175844068712175,0.515505806093281,0.544669863183429,0.5527537298327422,bybit-sca-usdt-spot
2024-11-17,0.506239351897037,0.00000558962384618968,0.000161511482423284,0.478201260964563,0.506239351897037,0.5094097373445812,gate.io-sca-usdt-spot
2024-11-18,0.506424541627821,0.00000564368413533057,0.000164948870046163,0.478438463766645,0.506424541627821,0.5092596031916347,bybit-sca-usdt-spot
2024-11-19,0.522581392909241,0.00000576878994379486,0.000163875743671745,0.494359294280571,0.522581392909241,0.5227856127692139,bybit-sca-usdt-spot
2024-11-20,0.515046472482566,0.00000558290912917193,0.000165514386285426,0.48572901488259,0.515046472482566,0.5173739648345366,bybit-sca-usdt-spot
2024-11-21,0.460749948607079,0.00000489326411980075,0.000149913960253648,0.435927313564616,0.460749948607079,0.4624470064698563,bybit-sca-usdt-spot
2024-11-22,0.473942005113641,0.00000480936901070885,0.000140830820138495,0.449916135701891,0.473942005113641,0.4717992503507086,bybit-sca-usdt-spot
2024-11-23,0.442346948315298,0.0000044709351869074,0.000133021648078579,0.422238162244151,0.442346948315298,0.44368123376754726,bybit-sca-usdt-spot
2024-11-24,0.39177066784191,0.00000400964591624064,0.0001153158171897,0.373613007021796,0.39177066784191,0.3927305423507166,bybit-sca-usdt-spot
2024-11-25,0.410135952362829,0.00000418590610853172,0.000121923554712148,0.390762558698816,0.410135952362829,0.4100038544113241,mexc-sca-usdt-spot
2024-11-26,0.397679437415695,0.00000426040853139894,0.000115944819549878,0.379286839050477,0.397679437415695,0.393161250471655,bybit-sca-usdt-spot
2024-11-27,0.393626062857397,0.00000428433873151943,0.000118402849180786,0.375138975720527,0.393626062857397,0.3986290104196456,gate.io-sca-usdt-spot
